8190375,フクオカケン,フクオカシニシク,トクナガ,福岡県,福岡市西区,徳永
8190378,フクオカケン,フクオカシニシク,トクナガキタ,福岡県,福岡市西区,徳永北
8190014,フクオカケン,フクオカシニシク,トヨハマ,福岡県,福岡市西区,豊浜
8190039,フクオカケン,フクオカシニシク,ニシイリベ,福岡県,福岡市西区,西入部
8190202,フクオカケン,フクオカシニシク,ニシノウラ,福岡県,福岡市西区,西浦
8190046,フクオカケン,フクオカシニシク,ニシノオカ,福岡県,福岡市西区,西の丘
8190043,フクオカケン,フクオカシニシク,ノカタ,福岡県,福岡市西区,野方
8190012,フクオカケン,フクオカシニシク,ノコ,福岡県,福岡市西区,能古
8190033,フクオカケン,フクオカシニシク,ハシモト(オオアザ),福岡県,福岡市西区,橋本（大字）
8190031,フクオカケン,フクオカシニシク,ハシモト(チョウメ),福岡県,福岡市西区,橋本（丁目）
8190038,フクオカケン,フクオカシニシク,ハネド,福岡県,福岡市西区,羽根戸
8190022,フクオカケン,フクオカシニシク,フクシゲ,福岡県,福岡市西区,福重
8190023,フクオカケン,フクオカシニシク,フクシゲダンチ,福岡県,福岡市西区,福重団地
8190387,フクオカケン,フクオカシニシク,フジミ,福岡県,福岡市西区,富士見
8190370,フクオカケン,フクオカシニシク,マルガワ,福岡県,福岡市西区,丸川
8190201,フクオカケン,フクオカシニシク,ミヤノウラ,福岡県,福岡市西区,宮浦
8190376,フクオカケン,フクオカシニシク,ミョウバル,福岡県,福岡市西区,女原
8190377,フクオカケン,フクオカシニシク,ミョウバルキタ,福岡県,福岡市西区,女原北
8190030,フクオカケン,フクオカシニシク,ムロミガオカ,福岡県,福岡市西区,室見が丘
8190002,フクオカケン,フクオカシニシク,メイノハマ,福岡県,福岡市西区,姪の浜
8190006,フクオカケン,フクオカシニシク,メイノハマエキミナミ,福岡県,福岡市西区,姪浜駅南
8190385,フクオカケン,フクオカシニシク,モトオカ,福岡県,福岡市西区,元岡
8190386,フクオカケン,フクオカシニシク,モトハマ,福岡県,福岡市西区,元浜
8190166,フクオカケン,フクオカシニシク,ヨコハマ(1-2チョウメ),福岡県,福岡市西区,横浜（１～２丁目）
8190366,フクオカケン,フクオカシニシク,ヨコハマ(3チョウメ),福岡県,福岡市西区,横浜（３丁目）
8190036,フクオカケン,フクオカシニシク,ヨシタケ,福岡県,福岡市西区,吉武
8140100,フクオカケン,フクオカシジョウナンク,イカニケイサイガナイバアイ,福岡県,福岡市城南区,以下に掲載がない場合
8140101,フクオカケン,フクオカシジョウナンク,アラエ,福岡県,福岡市城南区,荒江
8140102,フクオカケン,フクオカシジョウナンク,アラエダンチ,福岡県,福岡市城南区,荒江団地
8140134,フクオカケン,フクオカシジョウナンク,イイクラ,福岡県,福岡市城南区,飯倉
8140144,フクオカケン,フクオカシジョウナンク,ウメバヤシ,福岡県,福岡市城南区,梅林
8140142,フクオカケン,フクオカシジョウナンク,カタエ,福岡県,福岡市城南区,片江
8140114,フクオカケン,フクオカシジョウナンク,カナヤマダンチ,福岡県,福岡市城南区,金山団地
8140105,フクオカケン,フクオカシジョウナンク,ジョウセイダンチ,福岡県,福岡市城南区,城西団地
8140121,フクオカケン,フクオカシジョウナンク,シンショウジ,福岡県,福岡市城南区,神松寺
8140154,フクオカケン,フクオカシジョウナンク,タカラダイダンチ,福岡県,福岡市城南区,宝台団地
8140113,フクオカケン,フクオカシジョウナンク,タシマ,福岡県,福岡市城南区,田島
8140111,フクオカケン,フクオカシジョウナンク,チャヤマ,福岡県,福岡市城南区,茶山
8140151,フクオカケン,フクオカシジョウナンク,ツツミ,福岡県,福岡市城南区,堤
8140152,フクオカケン,フクオカシジョウナンク,ツツミダンチ,福岡県,福岡市城南区,堤団地
8140112,フクオカケン,フクオカシジョウナンク,トモオカ,福岡県,福岡市城南区,友丘
8140103,フクオカケン,フクオカシジョウナンク,トリカイ,福岡県,福岡市城南区,鳥飼
8140123,フクオカケン,フクオカシジョウナンク,ナガオ,福岡県,福岡市城南区,長尾
8140133,フクオカケン,フクオカシジョウナンク,ナナクマ,福岡県,福岡市城南区,七隈
8140141,フクオカケン,フクオカシジョウナンク,ニシカタエ,福岡県,福岡市城南区,西片江
8140153,フクオカケン,フクオカシジョウナンク,ヒイカワ,福岡県,福岡市城南区,樋井川
8140155,フクオカケン,フクオカシジョウナンク,ヒガシアブラヤマ,福岡県,福岡市城南区,東油山
8140104,フクオカケン,フクオカシジョウナンク,ベフ,福岡県,福岡市城南区,別府
8140106,フクオカケン,フクオカシジョウナンク,ベフダンチ,福岡県,福岡市城南区,別府団地
8140132,フクオカケン,フクオカシジョウナンク,ホシクマ,福岡県,福岡市城南区,干隈
8140131,フクオカケン,フクオカシジョウナンク,マツヤマ,福岡県,福岡市城南区,松山
8140143,フクオカケン,フクオカシジョウナンク,ミナミカタエ,福岡県,福岡市城南区,南片江
8140122,フクオカケン,フクオカシジョウナンク,ユウセンテイ,福岡県,福岡市城南区,友泉亭
8140000,フクオカケン,フクオカシサワラク,イカニケイサイガナイバアイ,福岡県,福岡市早良区,以下に掲載がない場合
8140004,フクオカケン,フクオカシサワラク,アケボノ,福岡県,福岡市早良区,曙
8140021,フクオカケン,フクオカシサワラク,アラエ,福岡県,福岡市早良区,荒江
8140033,フクオカケン,フクオカシサワラク,アリタ,福岡県,福岡市早良区,有田
8140034,フクオカケン,フクオカシサワラク,アリタダンチ,福岡県,福岡市早良区,有田団地
8140161,フクオカケン,フクオカシサワラク,イイクラ,福岡県,福岡市早良区,飯倉
8111134,フクオカケン,フクオカシサワラク,イイバ,福岡県,福岡市早良区,飯場
8111132,フクオカケン,フクオカシサワラク,イシガマ,福岡県,福岡市早良区,石釜
8111113,フクオカケン,フクオカシサワラク,イタヤ,福岡県,福岡市早良区,板屋
8111123,フクオカケン,フクオカシサワラク,ウチノ,福岡県,福岡市早良区,内野
8140172,フクオカケン,フクオカシサワラク,ウメバヤシ,福岡県,福岡市早良区,梅林
8111112,フクオカケン,フクオカシサワラク,オカサギ,福岡県,福岡市早良区,小笠木
8140164,フクオカケン,フクオカシサワラク,カモ,福岡県,福岡市早良区,賀茂
8140032,フクオカケン,フクオカシサワラク,コタベ,福岡県,福岡市早良区,小田部
8111122,フクオカケン,フクオカシサワラク,サワラ,福岡県,福岡市早良区,早良
8111114,フクオカケン,フクオカシサワラク,シイバ,福岡県,福岡市早良区,椎原
8111103,フクオカケン,フクオカシサワラク,シカ,福岡県,福岡市早良区,四箇
8140176,フクオカケン,フクオカシサワラク,シカタダンチ,福岡県,福岡市早良区,四箇田団地
8111101,フクオカケン,フクオカシサワラク,シゲドメ,福岡県,福岡市早良区,重留
8140003,フクオカケン,フクオカシサワラク,ジョウセイ,福岡県,福岡市早良区,城西
8140012,フクオカケン,フクオカシサワラク,ショウダイ,福岡県,福岡市早良区,昭代
8140165,フクオカケン,フクオカシサワラク,ジロウマル,福岡県,福岡市早良区,次郎丸
8140005,フクオカケン,フクオカシサワラク,ソハラ,福岡県,福岡市早良区,祖原
8140177,フクオカケン,フクオカシサワラク,タ,福岡県,福岡市早良区,田
8140011,フクオカケン,フクオカシサワラク,タカトリ,福岡県,福岡市早良区,高取
8140174,フクオカケン,フクオカシサワラク,タグマ,福岡県,福岡市早良区,田隈
8140175,フクオカケン,フクオカシサワラク,タムラ,福岡県,福岡市早良区,田村
8111131,フクオカケン,フクオカシサワラク,ニシ,福岡県,福岡市早良区,西
8140173,フクオカケン,フクオカシサワラク,ニシアブラヤマ,福岡県,福岡市早良区,西油山
8111121,フクオカケン,フクオカシサワラク,ニシイルベ,福岡県,福岡市早良区,西入部
8140002,フクオカケン,フクオカシサワラク,ニシジン,福岡県,福岡市早良区,西新
8140171,フクオカケン,フクオカシサワラク,ノケ,福岡県,福岡市早良区,野芥
8140022,フクオカケン,フクオカシサワラク,ハラ,福岡県,福岡市早良区,原
8140023,フクオカケン,フクオカシサワラク,ハラダンチ,福岡県,福岡市早良区,原団地
8111102,フクオカケン,フクオカシサワラク,ヒガシイルベ,福岡県,福岡市早良区,東入部
8140013,フクオカケン,フクオカシサワラク,フジサキ,福岡県,福岡市早良区,藤崎
8140163,フクオカケン,フクオカシサワラク,ホシクマ,福岡県,福岡市早良区,干隈
8140162,フクオカケン,フクオカシサワラク,ホシノハラダンチ,福岡県,福岡市早良区,星の原団地
8111133,フクオカケン,フクオカシサワラク,マガリブチ,福岡県,福岡市早良区,曲渕
8140031,フクオカケン,フクオカシサワラク,ミナミショウ,福岡県,福岡市早良区,南庄
8140035,フクオカケン,フクオカシサワラク,ムロズミダンチ,福岡県,福岡市早良区,室住団地
8140015,フクオカケン,フクオカシサワラク,ムロミ,福岡県,福岡市早良区,室見
8140006,フクオカケン,フクオカシサワラク,モモチ,福岡県,福岡市早良区,百道
8140001,フクオカケン,フクオカシサワラク,モモチハマ,福岡県,福岡市早良区,百道浜
8140014,フクオカケン,フクオカシサワラク,ヤヨイ,福岡県,福岡市早良区,弥生
8111111,フクオカケン,フクオカシサワラク,ワキヤマ,福岡県,福岡市早良区,脇山
8360000,フクオカケン,オオムタシ,イカニケイサイガナイバアイ,福岡県,大牟田市,以下に掲載がない場合
8360897,フクオカケン,オオムタシ,アオバマチ,福岡県,大牟田市,青葉町
8360852,フクオカケン,オオムタシ,アケボノマチ,福岡県,大牟田市,曙町
8360807,フクオカケン,オオムタシ,アサヒマチ,福岡県,大牟田市,旭町
8360817,フクオカケン,オオムタシ,アサムタマチ,福岡県,大牟田市,浅牟田町
8370905,フクオカケン,オオムタシ,アマギ,福岡県,大牟田市,甘木
8360087,フクオカケン,オオムタシ,イイダマチ,福岡県,大牟田市,飯田町
8360831,フクオカケン,オオムタシ,イズミマチ,福岡県,大牟田市,泉町
8360854,フクオカケン,オオムタシ,イズモマチ,福岡県,大牟田市,出雲町
8360893,フクオカケン,オオムタシ,イチノ,福岡県,大牟田市,櫟野
